2.05728654079,1.77377794351,1.52414681264,0.2969395918,1.52358959984,80.5497210477
1.71983277327,1.96534032356,1.55494565829,2.59352793745,0.235468686776,126.344252141
0.528557216495,1.21349515218,1.68017267125,2.79507710675,2.67973785047,175.303750109
1.95062133404,0.556417936737,2.70284088452,0.651337891302,2.30947387663,115.541654429
1.33920122417,1.02870722926,1.79795474484,1.74127465134,1.68468234287,86.9510298367
2.63617154022,2.9409789323,0.670839203082,2.1034233906,1.12038208324,178.358644818
1.98132756572,0.922979010094,2.12636364467,2.61943807148,0.188100793582,117.449943934
0.0399755351968,2.45848709981,2.55898601981,0.603276018784,0.0324686511239,111.873844669
0.532947338141,1.5016021146,1.59549249308,2.97037504535,0.0228340516514,133.765722999
0.370235601943,1.94886392269,0.297411336539,0.420655249786,0.634771700462,57.2840291317
0.796245590132,1.43964219525,0.580361142086,2.03127547316,2.35401805996,106.725929844
2.06020140494,1.77919505567,0.599183873984,2.88720022766,2.97048206518,214.774972475
0.685173915632,1.75912365709,0.41384882125,0.780079540076,1.10122716297,56.461528752
2.40288507003,2.66160050861,0.762073018757,1.59153950157,1.73835559529,145.398537373
0.989645779528,1.35990761017,2.63700762227,0.873881791382,1.10830524694,89.3429388296
1.13723501149,1.05006435146,0.0982140791944,1.00336780597,1.08832298941,37.1431362407
2.07224142244,1.26247049852,0.318910731279,1.84825287631,0.199185667116,65.90346554
1.94874641564,1.76744140191,1.25972077985,2.88368168948,0.225788840438,141.240651416
2.39575303317,0.0379443777032,1.51636616556,1.92122598834,1.89623936031,97.5497577166
0.106637946861,2.96254436473,0.906352136414,1.4481965726,0.722582137764,132.294545633
1.73586604796,1.03100956977,1.95316097052,1.26971653646,0.693536293829,61.2693997716
0.216383705059,0.213892559849,0.935494001794,1.39521306763,1.5120183497,41.7765975586
2.29812999625,1.0052633367,0.723512650476,2.98491993183,2.96817902111,204.548791386
1.57666634309,1.3159501452,1.48873837574,1.37988696552,1.24180524026,68.7110165029
0.334237736813,0.81822897727,0.136414152287,1.48117507907,2.85933088296,103.234523788
1.27621801834,1.41923332322,1.2387977776,0.472778539512,0.679145410942,38.9095186155
1.5932381377,0.0568942212334,2.86499295877,1.5848479857,0.213563527589,90.061840342
0.490398654237,1.93456501133,2.03699555148,1.6682169366,2.70863248977,144.881385714
2.86004940097,2.31481276766,2.55283497324,2.85574965536,1.60099883629,227.274770916
2.97725657057,0.879757256246,0.420320717354,2.59173737649,1.55248019191,123.643473018
1.31232813031,1.00034990243,2.2278589407,1.44769613151,0.149295879233,63.8156487881
0.892160720949,1.33918809421,1.15401553501,2.67827817314,0.637829188917,105.389111079
0.147954099248,1.11357652605,2.66082357863,0.346340990532,1.57832787026,80.8926429198
2.67067248165,2.27803076293,2.13223046036,1.58035081121,0.693571042806,133.403194651
2.97593452612,2.66238620386,2.43345913783,0.681910339384,0.246097806169,151.057757814
1.52826017245,0.505752672301,1.99399975504,0.906878936384,2.16972992185,80.5835904178
2.01348615402,2.25007497741,0.943940353357,0.356880681788,0.0876739477306,72.0494406127
2.40185992787,1.47111379102,2.19277692617,0.0422651271889,2.44504332391,117.47411464
2.38131743745,1.07406128014,2.73197049143,0.408851367762,1.41497393734,98.1163451461
1.01992306011,0.827056957599,2.48394058271,2.51093884357,0.731474534649,115.625328657
1.75208154496,1.04773114697,0.327380606099,1.75608657748,0.311812066443,50.7102543227
0.591540802705,1.01584883216,1.01484631148,1.75408772199,2.34491091021,93.0480105362
2.70088030237,0.0766117760795,1.38590222287,0.138659392029,1.33385047901,47.5491223912
0.722604435475,1.93907877462,2.30948598737,2.9815758389,1.54796545452,188.412419597
0.855469670671,0.423274901079,1.2480573742,1.17568640314,0.682617097949,32.4675601924
2.97779939987,0.679934601314,1.57337231953,2.07439302633,2.86961339117,153.300259554
2.26882864959,1.47087090816,0.227054455266,1.91002376411,2.38082503037,121.576345652
0.77099479208,2.07886492083,0.726485044887,1.25591254936,0.405997482401,76.0151513283
0.773696684281,0.451919604286,1.38539133566,1.1545625185,2.80859895147,97.6778354013
1.19731549331,1.50420271762,2.89124513375,1.96052494616,1.38969661083,136.004483819
1.13310816735,1.92041824829,0.927974373499,0.418577070586,0.541937492342,66.2813772825
0.545426276368,2.87201735632,1.69791105609,1.81293117062,0.193935061388,144.868809741
2.67565939274,1.52690921834,1.33284194233,0.700043266828,0.42780160961,58.9034735747
0.176061660014,0.158646028662,2.84815005806,0.445000844288,2.9626582413,138.181595462
1.97383962482,0.847785483079,1.12627384791,0.250958032404,1.50087308473,49.6314915867
2.26400683508,0.536862174381,1.292037246,2.73447832129,0.0802396785382,104.16626297
2.49966108513,1.47150597318,0.929743934152,0.921994053764,1.20671911615,63.368837941
2.48380761636,1.72381543526,0.452428326415,0.0353604302433,2.9043989911,132.096588479
0.809701046288,1.03543536883,0.572168955002,0.77951756033,1.53453002677,42.2418322862
0.0466656702827,0.749792025793,1.49922261957,1.33983427565,0.167716740392,30.9663215079
0.607803823428,2.33930454309,0.0155851799408,0.27001445919,2.3814907729,119.060798479
0.250038797076,2.60338705144,1.29103957098,1.6573420415,2.80750428805,176.680146933
0.139180771359,1.30621162319,0.828965125156,1.79566830875,0.748973257397,52.3601522015
0.353429143809,1.67284753394,1.37639361712,1.21349702264,2.01769240223,91.4591711382
2.1102665643,0.915090946908,1.94157184504,2.34986910142,2.18725654093,135.057549023
2.32828310842,1.30799382633,2.39035158377,1.43940515031,0.429415815657,89.5643299749
1.28956770099,0.71523883172,1.18900112002,2.1450891666,2.24952308078,107.223591319
2.54467597627,1.76137257822,2.683584039,2.50740072063,2.05404200063,193.705492425
1.47737405823,2.08247098116,1.12862551526,2.53642666333,2.96238517773,210.776666072
1.57488190343,2.71095564774,2.74721347078,2.7546166638,0.968695672995,226.172235526
1.29005288532,0.690030766523,2.05388564493,1.9494863551,1.56821961911,93.7659656114
2.35458035349,1.44219834608,0.660865261042,0.487357547869,1.28403327706,58.4554728097
2.38529772149,2.19689386778,2.31259807073,1.01497848152,1.20844250777,119.030661419
2.2791236709,1.40393332404,1.0759891798,2.69728450817,1.84258381183,146.637603838
0.380543793218,0.262614215289,2.93315070167,0.185225794062,0.561049384867,69.0676660647
1.83301954478,1.67535191831,2.49117904052,2.96460008899,0.350731599175,175.253462737
1.16767257639,2.83311223961,0.629308926252,1.65849917653,2.59916583079,183.839506782
1.53337665284,1.85589565074,1.64888279585,2.60233754582,1.97712711702,160.109641418
0.374331961121,1.47921807095,0.463491741008,0.0188554328433,1.139711654,42.4222666222
0.569179295913,1.88012814984,1.95344922168,0.240460045138,2.0689956973,95.4665529007
1.84730090385,0.155251759269,0.423950795765,0.00325623674198,0.52248340657,28.1747220608
1.9750305866,2.41201075887,2.37266838624,2.04852239313,0.4620568033,154.04723123
0.793430055822,0.997692581879,1.86004924,2.44523102545,2.88699149179,165.439464858
1.01898481117,1.25202129259,2.94759781726,2.81366690385,2.70791573917,225.230731628
0.622374839781,0.0457383655525,0.586522113427,2.08105892763,1.5833095391,69.8504672154
1.13419187655,1.44873110804,0.964084495054,0.0424568419544,0.407815677894,34.490931988
2.78865419365,1.04059537682,2.75361779921,1.4841904074,0.569639421791,106.617715085
1.68863425467,0.691002960837,1.53177011818,0.743043105175,1.01439087003,39.7565178209
0.792847991597,1.85755098749,1.66725722997,0.514676512776,0.661269290199,66.3941672813
2.97490488524,0.690995131121,2.66055846855,0.44127087962,0.708871012416,86.0267215782
1.71495042233,2.80601409435,1.00721004046,2.27035085332,2.70974451727,224.270805481
2.53210547511,0.848986753414,2.30398053725,1.38529496611,1.26657422193,86.6864138939
1.31722154533,0.0289476759325,1.67091136698,2.85503054545,0.57718722979,114.662142381
0.585147337036,1.45577234435,2.02522000897,2.60486378492,0.0832392581782,118.775918362
1.57743008051,1.33976613257,0.396518408493,0.705153936574,2.00919950823,63.6521906814
2.0730518685,2.02796439188,1.89150121715,0.470623128867,0.114110989852,83.1497341316
0.32076463322,1.76991207875,0.166235839928,0.976261803319,1.80933421994,71.2840562498
1.15261094372,1.58755212796,2.90109236245,2.63446138519,0.0647915076876,160.96563017
2.72756096243,0.65379215965,1.76829517821,1.15547264019,2.7942582459,124.046295022
0.901972353603,0.46563689425,1.51578659377,0.739492977634,1.51683292621,36.7984997985
1.02366179996,1.50533164886,2.24647185202,0.43912966287,1.21306099282,72.1514036897
1.18739158197,2.21901944755,1.41789448246,1.8511290783,1.82590107901,126.587466389
2.74729151554,0.916721375575,2.66560824975,1.23550556537,0.425022798648,89.0414788347
0.509184292704,1.91006460767,1.80525850946,0.0750297452744,1.94133951365,87.0055436122
1.85299673856,0.0285680447226,2.33067858573,2.24214661222,2.07926166226,127.19806346
2.48443915635,0.529215931407,2.32227587567,2.66352513688,2.70567816103,189.091932627
2.99073714276,1.56203233581,0.170070719813,1.24594258217,2.96886681675,144.818774934
1.8627023355,2.00992231987,0.798537882068,1.50889529699,1.92792522213,114.311886228
1.37424366309,0.497678409946,0.194332468353,2.75621136886,1.32578628571,106.267036406
2.21946721194,1.1174555138,2.91700961316,1.97060185833,0.970165874976,130.288749361
0.341258090411,0.497109243506,0.373518953119,1.93205351705,1.03875476822,47.8190157582
0.695111182404,0.303967186361,1.52253728641,2.01594766187,1.00798718132,71.8592344258
2.36456790151,2.95088263139,1.6516833854,1.94204608776,0.422753857654,169.473132958
2.39583803284,2.51396541426,1.66417523834,2.44086283547,1.14243834056,172.018788744
1.60907586586,1.04937345821,0.814806660358,0.274226799378,2.59350434441,89.2321575055
0.443057999863,0.604093361977,0.128138170317,1.82407641811,0.276876194014,45.0520652719
2.98709314419,1.41063469045,0.813066937266,0.80481787804,0.0266830889786,55.2150770434
2.41258163614,1.50094190796,1.15673947929,2.16894733167,0.829764066492,95.0745352166
2.58026982178,0.646583532695,0.566970384501,2.66912010958,1.7683384351,126.87963918
0.897652635618,0.458420513568,2.09158901476,2.11022306495,1.04012901188,82.3523516248
2.32912472121,1.38732874603,0.844592625609,1.1842932532,1.77385635856,78.2918905503
2.77858724867,2.26075939889,1.09051009234,0.368402253242,1.41168856159,100.312538965
2.2504669774,0.341867017106,2.91788888559,2.31925805692,2.45416071951,173.119127914
1.48230346964,2.10240994181,2.96205124472,1.54345591047,2.41937724801,178.441748391
1.81244368129,2.98587060665,2.03145844094,1.16054025041,0.96065052632,158.817684677
1.63278898635,2.20126463883,2.91665132342,1.44279289314,0.945990331852,146.150283446
0.724623428577,0.629075728392,2.76328381147,2.29922332051,0.482128944288,112.863572246
2.92598204933,1.31771029123,2.01085156836,1.33006077814,1.36452555357,96.404170422
1.58867753342,2.12606986697,1.32973945277,0.516156182968,2.02591770643,103.767895828
2.39990852601,1.23225774091,2.69034759982,1.0477037778,0.508959719694,95.1014703938
1.44361453139,2.58814246559,0.614369263621,0.571558886081,2.95588174908,168.911423939
2.18964756653,0.485609704451,1.36134177924,2.47987806934,2.71338855132,151.35741334
1.62027505235,1.37905228434,2.21348733189,0.222101219705,0.613587936736,62.1037418056
1.69295371859,1.61426603403,2.69702001325,1.18627636288,1.73449886718,114.199852923
2.90598673574,0.218831013572,2.49309305759,0.460659344966,2.15929749743,100.398210134
0.11901720583,1.12736763778,1.66332641661,2.23396266539,0.92613676929,82.3436782086
0.937876459592,2.56459374295,1.19356202799,1.26037458677,0.41440083613,107.218061178
2.89615154749,2.11425103906,2.12267218945,2.64364794535,1.54973352691,194.018864478
2.58984069929,1.91218611097,0.882868282729,0.977557663538,1.79504611419,94.2746951655
0.973364955419,2.24132669023,1.0654847542,2.56871888149,2.80560789666,196.936133553
1.99707686543,0.782853433608,2.85216129576,2.4018803378,0.231148235769,131.518596644
0.629574223541,0.106771427301,1.61415929857,0.0954397319479,2.18449959693,59.7910859412
2.98001507463,1.50046769544,2.42882991227,0.558524501209,0.218815598719,83.562459606
2.97324425616,0.514573842679,1.21007037033,0.495972870186,2.21349636986,81.8972162958
2.47822863786,0.99572498777,0.677120245103,0.241666864814,0.53057420839,36.5755730749
0.841733508131,0.777660823602,1.87970302763,0.0335153298126,1.26807189266,42.4453216858
1.00897569793,0.659409511034,1.49151258879,2.62841853484,1.4907369831,107.690045827
1.6280299818,1.44804285032,1.91912848524,1.95141623011,1.52228689372,102.258373622
2.93674887177,2.18010688167,1.44146027943,1.09021612625,0.381812039342,100.509048589
2.40211457709,2.00424278994,1.94468687659,1.00391110528,0.117653645,91.653297167
1.59534383266,0.700406886213,1.13757025252,0.879089941647,0.325123710006,30.1791648767
0.272348568553,1.60398598475,2.84326835369,1.0752009243,0.230041403124,92.4204291872
0.111601122279,0.262317972081,1.04506710211,2.44947126664,0.511115715489,74.6956953575
0.0621996744479,1.36758892203,1.43980923336,1.68866076177,0.147159468928,58.0432250995
1.60723155598,0.500732455615,2.86606184602,0.574055537557,0.824185511512,76.8641558336
1.4611826864,0.639831159088,0.89184592176,1.8034770111,2.11211556263,83.2622799986
0.406473089866,1.92979334379,2.59157881995,1.36426491731,1.49662117508,116.150445158
0.515433513919,2.74464981427,0.873504199213,2.52451659952,1.34188303491,173.045498851
0.175085757999,2.22529686751,0.923037683365,2.66105891372,1.86280568531,166.908630444
0.723158244048,0.39590875564,0.550881159518,2.71423319119,1.50422574933,102.609654921
2.34572148636,1.17449929899,1.94337983378,1.20983668324,0.0168818151909,65.337089171
0.382050750757,2.88769932836,2.10035096147,1.86284374889,2.95364819407,233.318037093
0.0625304318457,1.18427884476,1.77139721203,1.73227617637,1.61319046279,81.0082881107
2.3663086425,2.15465248146,0.415217445613,2.61698115217,1.99197204159,168.952568731
0.705358347343,0.19948244134,0.109019321364,0.162730616431,2.92000496433,83.1154068824
0.777353738068,0.209321613731,1.05606476374,2.30120656965,2.30930135881,106.904273989
0.96546907074,0.748944984714,2.70616796448,1.00447174349,0.0582846560156,59.4630358331
2.98966108969,0.945047039591,0.876666928752,0.879673848602,0.692108579787,50.2825870945
0.442647869976,0.461276466756,2.9119360177,2.05469763892,2.20142275724,140.465911991
1.35382145246,2.94754262178,1.11014054132,2.42982346031,0.531753557921,180.331919406
2.55999332272,0.747039869312,1.15823861251,1.64163554736,2.52314183509,107.579011417
0.0991453262159,2.57784131708,1.93979633233,0.679433151878,2.63559770704,157.190332494
0.268615608823,0.880139040668,1.38482443223,0.634043006766,1.69572292215,50.7430607149
1.24508482474,0.836812909352,1.08797292246,1.96252589182,0.428591637278,61.1311614074
2.03118565363,2.11858807502,0.516402598787,1.78239032838,1.76369488135,117.643836068
0.123196363328,1.89174157737,1.43015913089,1.60447669987,0.189732071159,67.7433040996
0.731745483255,1.83946255008,0.123967671595,0.70479511827,2.49907931464,103.625402205
1.46187789714,0.0656729251894,0.0238765527702,0.193445119339,0.823153808907,19.7873264733
0.884082000414,0.0234965031459,0.829175604462,2.94254802087,0.358584431566,107.098774442
0.867140088433,0.334866327272,0.344378705475,1.97989437431,0.877232194416,46.5387939292
1.87922737827,1.40376039804,0.498426069385,1.43576989433,2.96578376538,129.225631424
0.293184397373,1.66872971224,1.7074042269,0.0222759687618,2.21803173928,89.2679350027
1.18561126438,1.60879936908,1.96577840312,1.76684318445,2.72009754943,143.540377751
1.55889693844,1.79611709326,2.84622432156,0.0617244393508,2.08390664488,133.52561162
0.0131041806996,2.97334578395,1.23170956879,1.80865447857,0.800545630022,148.697209954
2.92666933527,0.402631789606,1.62334847997,0.843002994457,0.25663149169,48.5755937793
1.04035968863,1.38799853677,1.7714131885,2.49661073225,2.55380506873,153.758970168
0.381840813949,1.48688528641,2.24499151764,1.87135393588,2.27588374849,121.575421546
1.60919869133,2.51064548072,0.444624789271,2.36679837456,0.743887099678,142.84828691
2.79397268846,2.75157077561,1.68532092314,1.50860816798,1.94299719306,170.979421711
0.837330691056,0.95078663232,1.6795332262,0.996167264749,0.797945027831,44.001847218
0.0659367021293,1.84315363004,1.54012077003,0.638111199818,1.63388743788,73.6478574308
1.80971514462,1.38033774117,1.88716887785,2.9067262586,0.316675438929,144.300969757
0.331061791877,1.14296515553,0.357922588044,0.0903271477535,0.59243935016,26.7304150095
0.4016652352,1.6244692066,0.22119268711,2.90486393652,0.481893090048,128.673611169
0.117618925713,0.156175889574,0.687720990677,0.840174585686,0.115475003109,14.0590682101
0.714830051468,0.175011014921,0.0459487118215,0.177190760067,2.71125733588,71.1850534471
0.234010436691,0.852286825694,2.31167104411,1.36732523714,1.80572551717,85.2118231881
2.72731450144,2.45763109089,1.08921103137,2.95988933458,1.68791342172,209.980335455
0.723030892462,2.35465863942,0.751827770768,0.0661829813887,1.31016947826,83.3300376102
0.73150818491,0.849170577166,0.27425366656,2.09647635849,2.42876882163,101.883543283
0.698683636944,2.44744585389,0.700179111961,2.83332669598,1.69725457351,178.58473685
2.58932494364,0.0264517951299,0.0940643473274,2.83467202307,2.19419271368,147.043618805
2.81476568808,1.44372030586,2.2136378468,2.95436748465,1.51820371375,179.584212362
2.83613429287,1.37886573996,1.0902472201,0.0267852702384,0.0934923401361,49.4462688608
1.65669493101,2.03233658531,0.459037073652,2.3325906743,1.11102294532,115.945184953
2.73939610963,0.336496359261,0.750259811158,2.88747708473,0.639958332419,116.68380079
2.66820136227,2.70492763975,1.15176678945,1.97899552173,0.659708558003,149.992953697
0.0961470964675,1.99609789545,0.876992209954,1.46327959369,1.8027134817,91.5326999221
0.00864039424444,0.0732154377267,1.81179585544,2.47103296017,0.147777631669,79.1459303792
1.05247187603,1.12771464889,0.839732389408,2.85362140767,2.62717098349,164.643530494
1.62676513899,2.95961387315,1.75175627173,2.91082193598,2.10173697895,259.846594829
2.25251767651,1.17945879381,2.57018836225,1.72442963165,0.932212394386,103.75527254
0.106827273109,1.80397443859,0.565277234518,0.327728160458,1.76495973559,68.0277797296
2.62123175597,2.69361852972,1.01063304468,1.29555637308,2.03647912735,158.63880294
0.638927651219,0.368026388679,0.692097621211,1.51775374883,0.424214576659,33.526642981
0.235101898352,2.58274085923,1.73953803219,1.83853300459,0.906114432995,134.578214281
2.2768673748,2.61231161055,0.173004203308,2.64690360075,1.06644244594,175.526279706
0.107760263689,2.84134640251,0.110883643728,2.03593879288,0.666863643905,140.742935189
0.220249661496,1.28024669671,0.869345055884,0.200539653017,2.43515040469,73.3725042801
0.152905185758,2.53487556274,2.53134332757,1.84502709524,1.18030225513,153.350180474
2.78518410328,1.22808434444,2.85684393777,1.19485649524,0.0502245011917,105.114789583
2.14226914684,1.83561322969,0.398674256927,2.16045361423,0.036084455655,98.7691085052
1.00552950737,1.92791832306,1.44175688355,2.61161075032,1.00009898636,129.973761287
2.79278266377,2.08265414414,1.96455696926,1.04259399345,1.45175741597,113.259923282
2.73643434906,1.20235256242,2.09537785322,0.235370521544,1.8187740661,93.5247642928
2.03577288713,2.61859778098,1.78141343033,0.643346773915,0.312155935319,111.373089486
1.08704880033,0.912074693192,2.17562850827,0.488833603502,1.45700824496,66.0807893489
1.2197439684,1.99796341415,1.91869918754,2.15267339216,0.563144507249,113.443511818
0.442939165994,1.43629274472,0.367472923469,2.00343410537,1.85168217892,86.0280846645
1.82779416039,1.75944440294,0.529424488409,0.257939881214,1.30244669229,61.4298762151
2.03015323441,0.563861737312,0.730600960712,0.912819084365,1.92609125638,56.2416533558
0.267024643097,0.694852404943,0.33370902525,2.15105975409,1.39685497866,71.1082679128
1.6303182572,1.05172372449,2.82832391736,0.36002210477,1.11089546824,85.4861813619
1.25294954363,0.18063244098,0.519177822899,2.7190283049,2.82957915025,157.981145512
2.26899370193,2.17697068547,1.35049399424,1.85046719961,0.137357367696,104.479913836
0.125512915853,1.54854983166,2.06868769905,1.78289295663,1.62464639125,104.067624682
0.835770664063,1.0525070191,1.7306924126,0.705509656788,2.56178588981,94.340202202
2.6512398118,0.780429390436,0.0636329033142,1.81577306815,2.75730445766,122.604795249
1.02375961917,0.398891592315,2.2395215391,1.04781501602,2.93156438258,116.880219752
2.77987016455,0.951068019434,1.18174642567,2.82249233384,0.490361035953,124.266001388
1.41656384273,1.70982998949,2.61325390229,2.64922460663,1.7742474179,173.861220838
2.10143883626,0.346890535412,0.876119239014,0.264041584865,2.04119557673,60.3845158931
0.31797707194,1.17919446732,2.13620946633,1.89204017702,2.19919992199,106.037969644
2.74431874912,0.486396803898,2.15189461748,0.508888142942,2.49396085103,111.570114744
0.506700452439,2.64749705202,0.186493985773,0.364869076782,2.3504845519,137.130913551
0.314409919128,0.744672691464,0.108608685886,0.468735408597,1.18706069776,22.4482883229
1.05784986493,2.4824172502,2.57465984608,0.146875019459,0.667690675814,125.10394076
1.91598784392,2.06067279111,2.41584597664,1.53119348789,2.00656959115,143.196385015
2.1034501749,1.05808874034,0.789899337049,1.03549531973,2.30767560334,80.9625845756
2.26135464751,0.317565853936,1.141238036,1.07358344216,0.867474887301,38.204557596
2.85144865791,1.61776394619,0.458507123474,0.136376885922,2.16280421837,101.636550878
0.784982814003,2.5511861472,1.40323650087,1.8165373888,0.796661419164,124.683770288
0.546651535547,2.61858164709,1.604694502,2.00030216557,0.415437951393,137.716925246
0.226695193856,0.708734017461,2.95302188013,0.62025325155,0.505188848455,76.5845365286
2.68708663461,1.85900464548,0.0383263776045,2.5673109856,2.20518554398,165.215243479
0.738385148783,0.179782397707,1.47096149888,1.35156664184,1.27440223927,42.3335024684
0.692646036423,1.33244513652,2.89616394152,0.316141225036,2.66223323749,142.256101443
2.95764383063,0.923987498863,2.22908890506,0.065350892368,2.00587465088,101.243998509
1.12963960225,2.41063851464,1.12134739251,2.27313357356,1.74210510222,150.709186027
1.75894674656,0.634430329825,0.965536058188,1.11920695914,1.95988974481,63.7244505957
1.99694450883,0.0192391171556,0.31405289756,1.02287084943,1.47335837006,44.5141353408
2.82328343064,0.495477210511,0.947976749606,1.17278459724,2.39198531528,97.6331177097
0.139501663403,2.5333436165,1.5617838369,2.23427010926,0.530383546475,137.20579537
2.08596839049,0.743395584008,1.29075320533,0.824654596889,0.406679112033,37.5022356066
1.33918784094,1.08751803246,2.79823363012,2.14897079077,1.33819965703,130.046771474
0.280353715727,2.06804394677,0.211460737843,0.0396421041682,0.187764458002,52.5685697472
1.42449953054,0.269210746753,2.10070350286,2.18846043071,1.82083902673,105.825416297
2.01607361942,2.11741224322,2.86372133572,2.41254802578,1.39867482593,183.312762107
2.80829913336,1.16405346561,1.26568681959,2.95034109701,1.14998627085,149.496841755
1.19814893259,0.831781992979,0.386786138914,2.59189139198,1.13627633326,93.5453248079
0.414862967715,1.09571320556,1.71194854621,1.93231319476,1.86551256288,92.3563747062
0.887960258364,0.142086005215,2.99903468495,0.533491470126,2.88182043827,139.741274162
1.05487799557,2.60841386456,1.80781100505,1.45860632647,1.9253311835,148.977052483
0.358829362556,1.22287802565,1.1012418792,0.345413629638,1.56249949035,49.7136116421
2.20669760138,2.82392168516,1.1146072049,1.4999631775,1.20967573716,149.554353608
2.33425724222,1.47116069432,1.95287121276,1.81216907562,2.11298256221,126.793002104
1.03726768775,0.68478098534,1.8373412175,2.04203155081,0.74874854349,73.6375969818
2.47229525904,0.697369229636,1.64204114433,1.7096927844,0.717050988114,76.1628863125
2.33737506882,2.32521414402,1.96929079837,2.04035983486,2.61286570202,192.3158656
1.93899264307,1.86933247674,1.70286152453,2.22310051643,1.58389486444,132.762949469
0.743171595602,2.69521412405,2.62375844113,2.5401291379,0.181912651448,194.987200734
2.25806885726,0.0202174463282,1.67657766788,2.69114029111,0.134004853574,105.839493042
0.298292226807,0.467216629856,1.3927914454,2.62180447339,0.0111232613715,83.8760843526
0.70198191739,0.0793793938136,2.27865175351,0.0223477352237,2.81154191423,108.050536637
0.891514241998,2.52567877447,1.31287550059,1.20504722521,1.65520364108,124.575899516
2.20257080717,2.33846159752,2.87461523578,0.0762555785694,0.222458423921,132.649258462
1.44045455518,2.83941793709,1.42131788654,1.28856434984,1.18267116664,138.112558301
1.61757993526,0.561698965889,1.81283325793,2.49523029249,0.243822187977,93.9832946448
0.056494666046,2.59601853168,2.56720833338,0.815467542571,1.77892444017,148.360972233
0.531841294531,2.84706656488,2.56319045142,2.93983956309,1.40397043047,247.571016906
1.90298636674,0.559237422221,1.93117935809,0.634430950525,1.83882577933,72.3699946353
2.3599928215,0.361255944366,2.93501611984,0.679419870301,1.57892914385,102.177500528
2.05479616932,2.12814296936,1.37909944817,2.31986453136,1.41354225922,137.286435008
0.0855923320481,2.72900042448,2.87900534067,1.55416501109,2.25553866951,210.04454975
1.00321918783,0.680593796457,1.38858223484,2.8348525578,1.22162818869,118.177951472
1.84334468108,0.289398339111,1.31092358919,2.83583348957,0.937378532345,108.328276145
0.788571109536,2.80770532589,1.15678361355,2.97543513421,1.49459608882,217.904461103
0.0579063387135,2.92963772603,1.68113013303,2.06484283977,0.773686718593,160.850410147
0.572252042626,1.1659403926,0.0725812429476,2.55999593977,1.76645323134,104.979019023
0.694872154795,0.184285104407,2.67954018536,0.265681398234,1.10273782897,64.9331008032
1.60389071013,1.13111826093,2.09564856193,2.8285123222,1.66283363284,154.791847335
2.1814672635,1.62258879515,1.9768138466,1.97090582634,1.94858377668,129.07346582
0.310515038945,1.64649028455,0.80234576204,2.30747784437,0.318743867702,89.7731388488
0.585434382183,2.53555813518,1.89606539298,1.82696405916,1.04802755371,137.670250584
0.75901719036,2.09311238603,1.05313495743,1.78247751804,1.53544095879,107.557528407
2.82516798885,1.74124186479,0.325957990189,1.85779837018,0.359167765623,89.8705177998
2.89973218868,1.76680465545,1.00921994982,2.14698248951,1.90746749037,126.507446833
1.15000162836,0.992033108412,2.63869535701,0.412812998269,1.05944583902,70.2309790298
1.9889123194,2.41872919025,1.48085512721,2.65624361127,1.66489368367,179.414233133
1.80627063896,2.21198657082,2.45515410684,1.20939904374,0.694070878841,119.547960798
2.6501143474,0.822905233682,1.58057683228,1.19740396882,1.77227291165,76.9132109665
1.0591406048,0.746728240946,0.70464670541,2.88224160247,0.466051751959,102.678410364
0.970615740614,0.932004433459,0.612576179518,1.4212951686,1.44823334706,51.8607279351
2.04885570386,0.431843085743,0.857852941177,0.842240948463,2.22538984442,67.3115489344
1.98545855723,0.336623642791,2.60663553753,0.923540645611,0.768182552587,71.635777164
2.55636415144,0.204331155062,1.91939177005,1.03487958444,1.5995059642,73.1434381835
0.482041153144,1.28920018951,1.13921984042,1.25472941215,2.88584299675,113.850433426
1.02912940286,1.12343010616,2.91009741969,2.13118825256,1.54365533726,138.403994627
2.66337569527,2.60894000249,0.405084709253,0.546191869119,1.41922768232,123.867608351
2.33308969487,1.91136868867,0.0154958924194,0.505318126382,2.82603049806,130.669909292
1.96594440305,2.22252529104,0.614205726032,2.17969005494,1.4018645647,125.279481421
0.341451534308,1.30704561291,1.62926903884,1.22857269499,0.696236095905,54.1960925012
1.3284031616,2.68573084894,0.865905647049,1.11610450153,1.45254552988,120.033153882
1.28450037023,0.218868668757,0.494535027724,2.9211323749,0.956300344294,109.226183826
1.05398754417,1.43479162109,0.697610623692,2.23045890742,1.36882643526,90.4988483606
1.34618305114,0.452142914449,2.58020696531,0.367863067695,1.9246956764,83.8599615724
0.982348209429,0.400240056012,0.732412252921,0.15364531176,0.696369618915,19.7631084858
1.77030462486,0.450081253296,1.00385204492,1.49107702913,1.14299070302,48.3856732306
0.469928101659,1.92557651028,1.35150514471,2.70329478691,1.01958125896,135.815596957
1.67451828264,1.6365194885,2.66522335357,1.88747438522,0.702773861274,118.124881349
0.542612545506,2.13246977051,0.725350140174,1.69870847379,1.34732452035,98.8066240098
1.5934764567,2.2780493898,2.42976213294,2.07615736121,0.295801354819,146.155669647
0.169538461432,0.162948445903,0.833463839896,0.063852691496,0.369965549485,5.12165912006
1.89140653009,1.4409965164,1.94317774159,0.606009669759,2.86891224836,132.295928537
1.14089322064,1.73664687421,1.07797008988,0.468632410538,2.50567314328,100.492731271
